subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WWH,19,0,2024-06-13T06:29:48.500Z,english_436.wav,0,0,1811,21,2,Chinese,f,2,0.2,7.63213906,1.03883923
WWH,19,0,2024-06-13T06:29:48.500Z,english_436.wav,0,0,1811,21,2,Chinese,f,3,0.3,-2.54756362,0.97345352
WWH,19,0,2024-06-13T06:29:48.500Z,english_436.wav,0,0,1811,21,2,Chinese,f,4,0.32341667,-11.40614268,0.16121918
WWH,20,0,2024-06-13T06:29:48.500Z,english_612.wav,0,1,2559,21,2,Chinese,f,0,0,-84.32217164,1.34068621
WWH,20,0,2024-06-13T06:29:48.500Z,english_612.wav,0,1,2559,21,2,Chinese,f,1,0.1,36.55311424,0.03443149
WWH,20,0,2024-06-13T06:29:48.500Z,english_612.wav,0,1,2559,21,2,Chinese,f,2,0.2,92.38334081,0.45903509
WWH,20,0,2024-06-13T06:29:48.500Z,english_612.wav,0,1,2559,21,2,Chinese,f,3,0.3,11.68953794,0.60209198
WWH,20,0,2024-06-13T06:29:48.500Z,english_612.wav,0,1,2559,21,2,Chinese,f,4,0.32341667,43.3279226,0.29533154
WWH,21,0,2024-06-13T06:29:48.500Z,english_633.wav,0,1,2062,21,2,Chinese,f,0,0,-53.72283933,1.23998369
WWH,21,0,2024-06-13T06:29:48.500Z,english_633.wav,0,1,2062,21,2,Chinese,f,1,0.1,14.71438877,1.35266241
WWH,21,0,2024-06-13T06:29:48.500Z,english_633.wav,0,1,2062,21,2,Chinese,f,2,0.2,95.18630031,0.66132985
WWH,21,0,2024-06-13T06:29:48.500Z,english_633.wav,0,1,2062,21,2,Chinese,f,3,0.3,96.89096157,0.52728002
WWH,21,0,2024-06-13T06:29:48.500Z,english_633.wav,0,1,2062,21,2,Chinese,f,4,0.32341667,8.38596779,1.4824282
WWH,22,0,2024-06-13T06:29:48.500Z,english_228.wav,0,1,1674,21,2,Chinese,f,0,0,10.35680964,1.81276751
WWH,22,0,2024-06-13T06:29:48.500Z,english_228.wav,0,1,1674,21,2,Chinese,f,1,0.1,-84.53961792,0.9819477
WWH,22,0,2024-06-13T06:29:48.500Z,english_228.wav,0,1,1674,21,2,Chinese,f,2,0.2,38.41788342,1.68506606
WWH,22,0,2024-06-13T06:29:48.500Z,english_228.wav,0,1,1674,21,2,Chinese,f,3,0.3,-9.18015311,0.19219142
WWH,22,0,2024-06-13T06:29:48.500Z,english_228.wav,0,1,1674,21,2,Chinese,f,4,0.32341667,-12.25744947,1.99636764
WWH,23,0,2024-06-13T06:29:48.500Z,english_628.wav,0,1,1223,21,2,Chinese,f,0,0,-19.71295886,0.8960583
WWH,23,0,2024-06-13T06:29:48.500Z,english_628.wav,0,1,1223,21,2,Chinese,f,1,0.1,-79.294697,1.61949508
WWH,23,0,2024-06-13T06:29:48.500Z,english_628.wav,0,1,1223,21,2,Chinese,f,2,0.2,-59.93256946,0.65483299
WWH,23,0,2024-06-13T06:29:48.500Z,english_628.wav,0,1,1223,21,2,Chinese,f,3,0.3,-18.46863719,0.12001531
WWH,23,0,2024-06-13T06:29:48.500Z,english_628.wav,0,1,1223,21,2,Chinese,f,4,0.32341667,53.30350975,0.85308449
WWH,24,0,2024-06-13T06:29:48.500Z,english_469.wav,0,1,1082,21,2,Chinese,f,0,0,-12.92877168,0.59007764
WWH,24,0,2024-06-13T06:29:48.500Z,english_469.wav,0,1,1082,21,2,Chinese,f,1,0.1,-67.35237443,1.36577084
WWH,24,0,2024-06-13T06:29:48.500Z,english_469.wav,0,1,1082,21,2,Chinese,f,2,0.2,-70.76493751,1.86337992
WWH,24,0,2024-06-13T06:29:48.500Z,english_469.wav,0,1,1082,21,2,Chinese,f,3,0.3,86.785725,1.85233296
WWH,24,0,2024-06-13T06:29:48.500Z,english_469.wav,0,1,1082,21,2,Chinese,f,4,0.32341667,-36.33255728,1.108986
WWH,25,0,2024-06-13T06:29:48.500Z,english_50.wav,0,1,3363,21,2,Chinese,f,0,0,-72.72872807,1.68140442
WWH,25,0,2024-06-13T06:29:48.500Z,english_50.wav,0,1,3363,21,2,Chinese,f,1,0.1,-88.33626222,1.82728433
WWH,25,0,2024-06-13T06:29:48.500Z,english_50.wav,0,1,3363,21,2,Chinese,f,2,0.2,-2.18882928,0.80476824
WWH,25,0,2024-06-13T06:29:48.500Z,english_50.wav,0,1,3363,21,2,Chinese,f,3,0.3,60.61456424,0.21215651
WWH,25,0,2024-06-13T06:29:48.500Z,english_50.wav,0,1,3363,21,2,Chinese,f,4,0.32341667,95.28335061,1.87644163
WWH,26,0,2024-06-13T06:29:48.500Z,english_644.wav,0,0,2204,21,2,Chinese,f,0,0,21.57551932,1.87520752
WWH,26,0,2024-06-13T06:29:48.500Z,english_644.wav,0,0,2204,21,2,Chinese,f,1,0.1,-11.98636437,1.28750901
WWH,26,0,2024-06-13T06:29:48.500Z,english_644.wav,0,0,2204,21,2,Chinese,f,2,0.2,-86.21942338,0.33708129
WWH,26,0,2024-06-13T06:29:48.500Z,english_644.wav,0,0,2204,21,2,Chinese,f,3,0.3,-38.98906039,1.53524213
WWH,26,0,2024-06-13T06:29:48.500Z,english_644.wav,0,0,2204,21,2,Chinese,f,4,0.32341667,-28.58177745,0.3058721
WWH,27,0,2024-06-13T06:29:48.500Z,english_868.wav,0,0,1073,21,2,Chinese,f,0,0,-32.61379415,0.76599538
WWH,27,0,2024-06-13T06:29:48.500Z,english_868.wav,0,0,1073,21,2,Chinese,f,1,0.1,-13.61007492,0.34348987
WWH,27,0,2024-06-13T06:29:48.500Z,english_868.wav,0,0,1073,21,2,Chinese,f,2,0.2,-35.23756027,0.26787397
WWH,27,0,2024-06-13T06:29:48.500Z,english_868.wav,0,0,1073,21,2,Chinese,f,3,0.3,83.12333319,0.46343078
WWH,27,0,2024-06-13T06:29:48.500Z,english_868.wav,0,0,1073,21,2,Chinese,f,4,0.32341667,62.80865362,1.59158725
WWH,28,0,2024-06-13T06:29:48.500Z,english_620.wav,0,1,1141,21,2,Chinese,f,0,0,-92.9203055,0.43561856
WWH,28,0,2024-06-13T06:29:48.500Z,english_620.wav,0,1,1141,21,2,Chinese,f,1,0.1,26.7086056,0.24535421
WWH,28,0,2024-06-13T06:29:48.500Z,english_620.wav,0,1,1141,21,2,Chinese,f,2,0.2,89.1883135,1.34102831
WWH,28,0,2024-06-13T06:29:48.500Z,english_620.wav,0,1,1141,21,2,Chinese,f,3,0.3,-0.0557738795,1.80103954
WWH,28,0,2024-06-13T06:29:48.500Z,english_620.wav,0,1,1141,21,2,Chinese,f,4,0.323416667,2.9787243,0.21248525
WWH,29,0,2024-06-13T06:29:48.500Z,english_936.wav,0,1,3336,21,2,Chinese,f,0,0,48.39129511,0.54114143
WWH,29,0,2024-06-13T06:29:48.500Z,english_936.wav,0,1,3336,21,2,Chinese,f,1,0.1,-60.21618585,1.68728974
WWH,29,0,2024-06-13T06:29:48.500Z,english_936.wav,0,1,3336,21,2,Chinese,f,2,0.2,21.92845445,1.39155326
WWH,29,0,2024-06-13T06:29:48.500Z,english_936.wav,0,1,3336,21,2,Chinese,f,3,0.3,72.85258749,0.90488419
WWH,29,0,2024-06-13T06:29:48.500Z,english_936.wav,0,1,3336,21,2,Chinese,f,4,0.32341667,60.11152814,1.20326098
WWH,30,0,2024-06-13T06:29:48.500Z,english_683.wav,0,1,1672,21,2,Chinese,f,0,0,-73.37543508,1.70409633
WWH,30,0,2024-06-13T06:29:48.500Z,english_683.wav,0,1,1672,21,2,Chinese,f,1,0.1,66.4080647,1.25556383
WWH,30,0,2024-06-13T06:29:48.500Z,english_683.wav,0,1,1672,21,2,Chinese,f,2,0.2,46.46812351,0.87554738
WWH,30,0,2024-06-13T06:29:48.500Z,english_683.wav,0,1,1672,21,2,Chinese,f,3,0.3,71.67755016,1.32863005
WWH,30,0,2024-06-13T06:29:48.500Z,english_683.wav,0,1,1672,21,2,Chinese,f,4,0.32341667,2.86253031,0.20364682
WWH,31,0,2024-06-13T06:29:48.500Z,english_773.wav,0,1,1736,21,2,Chinese,f,0,0,-97.46951928,0.54003315
WWH,31,0,2024-06-13T06:29:48.500Z,english_773.wav,0,1,1736,21,2,Chinese,f,1,0.1,85.58858853,1.35505424
WWH,31,0,2024-06-13T06:29:48.500Z,english_773.wav,0,1,1736,21,2,Chinese,f,2,0.2,-54.69649905,1.09283168
WWH,31,0,2024-06-13T06:29:48.500Z,english_773.wav,0,1,1736,21,2,Chinese,f,3,0.3,-97.24656559,1.42526307
WWH,31,0,2024-06-13T06:29:48.500Z,english_773.wav,0,1,1736,21,2,Chinese,f,4,0.32341667,40.28006613,0.69844725
WWH,32,0,2024-06-13T06:29:48.500Z,english_63.wav,0,0,612,21,2,Chinese,f,0,0,-99.27532027,1.55063038
WWH,32,0,2024-06-13T06:29:48.500Z,english_63.wav,0,0,612,21,2,Chinese,f,1,0.1,76.75365344,0.78453917
WWH,32,0,2024-06-13T06:29:48.500Z,english_63.wav,0,0,612,21,2,Chinese,f,2,0.2,-4.19867406,1.54061689
WWH,32,0,2024-06-13T06:29:48.500Z,english_63.wav,0,0,612,21,2,Chinese,f,3,0.3,58.21469339,0.9417581
WWH,32,0,2024-06-13T06:29:48.500Z,english_63.wav,0,0,612,21,2,Chinese,f,4,0.32341667,-76.25580242,1.07689855
WWH,33,0,2024-06-13T06:29:48.500Z,english_246.wav,0,1,2364,21,2,Chinese,f,0,0,-62.23082525,0.02615808
WWH,33,0,2024-06-13T06:29:48.500Z,english_246.wav,0,1,2364,21,2,Chinese,f,1,0.1,59.67623932,1.52596932
WWH,33,0,2024-06-13T06:29:48.500Z,english_246.wav,0,1,2364,21,2,Chinese,f,2,0.2,-63.30715513,1.87080553
WWH,33,0,2024-06-13T06:29:48.500Z,english_246.wav,0,1,2364,21,2,Chinese,f,3,0.3,15.41118057,0.81226596
WWH,33,0,2024-06-13T06:29:48.500Z,english_246.wav,0,1,2364,21,2,Chinese,f,4,0.32341667,90.60814582,0.64975072
WWH,34,0,2024-06-13T06:29:48.500Z,english_578.wav,0,1,1340,21,2,Chinese,f,0,0,-76.90925642,1.21901793
WWH,34,0,2024-06-13T06:29:48.500Z,english_578.wav,0,1,1340,21,2,Chinese,f,1,0.1,-68.48676994,1.4118495
WWH,34,0,2024-06-13T06:29:48.500Z,english_578.wav,0,1,1340,21,2,Chinese,f,2,0.2,36.30884798,0.05521057
WWH,34,0,2024-06-13T06:29:48.500Z,english_578.wav,0,1,1340,21,2,Chinese,f,3,0.3,-36.82491274,1.45629656
WWH,34,0,2024-06-13T06:29:48.500Z,english_578.wav,0,1,1340,21,2,Chinese,f,4,0.32341667,-4.04717442,1.80268091
WWH,35,0,2024-06-13T06:29:48.500Z,english_882.wav,0,0,1552,21,2,Chinese,f,0,0,-42.93700265,1.06489748
WWH,35,0,2024-06-13T06:29:48.500Z,english_882.wav,0,0,1552,21,2,Chinese,f,1,0.1,-62.35786663,1.38883859
WWH,35,0,2024-06-13T06:29:48.500Z,english_882.wav,0,0,1552,21,2,Chinese,f,2,0.2,-16.20482572,0.28843799
WWH,35,0,2024-06-13T06:29:48.500Z,english_882.wav,0,0,1552,21,2,Chinese,f,3,0.3,-46.49020195,1.05408179
WWH,35,0,2024-06-13T06:29:48.500Z,english_882.wav,0,0,1552,21,2,Chinese,f,4,0.32341667,-64.89408339,1.78517837
WWH,36,0,2024-06-13T06:29:48.500Z,english_923.wav,0,1,1233,21,2,Chinese,f,0,0,-0.59122564,1.19594648
WWH,36,0,2024-06-13T06:29:48.500Z,english_923.wav,0,1,1233,21,2,Chinese,f,1,0.1,-5.70499959,1.05419104
WWH,36,0,2024-06-13T06:29:48.500Z,english_923.wav,0,1,1233,21,2,Chinese,f,2,0.2,-29.88927864,0.73000078
WWH,36,0,2024-06-13T06:29:48.500Z,english_923.wav,0,1,1233,21,2,Chinese,f,3,0.3,-82.02126299,1.36390543
WWH,36,0,2024-06-13T06:29:48.500Z,english_923.wav,0,1,1233,21,2,Chinese,f,4,0.32341667,16.89967319,1.13865732
WWH,37,0,2024-06-13T06:29:48.500Z,english_122.wav,0,0,1862,21,2,Chinese,f,0,0,64.29837997,0.06121643
WWH,37,0,2024-06-13T06:29:48.500Z,english_122.wav,0,0,1862,21,2,Chinese,f,1,0.1,-6.72103776,1.56183773
WWH,37,0,2024-06-13T06:29:48.500Z,english_122.wav,0,0,1862,21,2,Chinese,f,2,0.2,34.67911304,1.3577209
WWH,37,0,2024-06-13T06:29:48.500Z,english_122.wav,0,0,1862,21,2,Chinese,f,3,0.3,25.29178735,0.94012362
WWH,37,0,2024-06-13T06:29:48.500Z,english_122.wav,0,0,1862,21,2,Chinese,f,4,0.32341667,-20.34954259,1.04570986
WWH,38,0,2024-06-13T06:29:48.500Z,english_82.wav,0,1,1576,21,2,Chinese,f,0,0,-21.02351082,0.76668052
WWH,38,0,2024-06-13T06:29:48.500Z,english_82.wav,0,1,1576,21,2,Chinese,f,1,0.1,1.53612588,0.94640395
WWH,38,0,2024-06-13T06:29:48.500Z,english_82.wav,0,1,1576,21,2,Chinese,f,2,0.2,82.9198569,1.02754902
WWH,38,0,2024-06-13T06:29:48.500Z,english_82.wav,0,1,1576,21,2,Chinese,f,3,0.3,67.34737065,1.57368428
WWH,38,0,2024-06-13T06:29:48.500Z,english_82.wav,0,1,1576,21,2,Chinese,f,4,0.32341667,-34.9418752,0.67195212
WWH,39,0,2024-06-13T06:29:48.500Z,english_451.wav,0,0,2778,21,2,Chinese,f,0,0,-87.31297583,0.44823779
WWH,39,0,2024-06-13T06:29:48.500Z,english_451.wav,0,0,2778,21,2,Chinese,f,1,0.1,-44.51362963,0.44678563
WWH,39,0,2024-06-13T06:29:48.500Z,english_451.wav,0,0,2778,21,2,Chinese,f,2,0.2,-15.52945473,1.69444841
WWH,39,0,2024-06-13T06:29:48.500Z,english_451.wav,0,0,2778,21,2,Chinese,f,3,0.3,11.70886435,0.18586344
WWH,39,0,2024-06-13T06:29:48.500Z,english_451.wav,0,0,2778,21,2,Chinese,f,4,0.32341667,82.84342256,0.9677256
WWH,40,0,2024-06-13T06:29:48.500Z,english_722.wav,0,0,1193,21,2,Chinese,f,0,0,56.33358757,0.09194264
WWH,40,0,2024-06-13T06:29:48.500Z,english_722.wav,0,0,1193,21,2,Chinese,f,1,0.1,-63.11389498,1.89550133
WWH,40,0,2024-06-13T06:29:48.500Z,english_722.wav,0,0,1193,21,2,Chinese,f,2,0.2,65.64746862,0.18403216
